Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
3,2021-10-29 06:00:00,0.0,0.3751591198570267,0.3649853748290023,0.4505210302636156,0.208027210891583,0.4044722130065748,0.4097502362732383,0.797309503257423,6,0.6666666666666666,1.0,0.5,0.5281869431045731,0.3558525792730129,0.1642116748574382,0.1165060314110068,0.1519973328492452,0.2735648905379871,0.98339091971192,0.3558525792730129,0.3345969984865614,0.2400587985803507,0.3371723744642807,0.2247150997147079,0.2651730522675949,0.3763625438805875,0.3767916919366221,0.8152781781493227,0.8070529451715193,0.2125850340063762,0.1804081632653061,0.2163761919484347,0.1210128247094265
3,2021-10-29 07:00:00,0.0,0.3000545553873457,0.3019190982041112,0.3721774376502972,0.1738775510204081,0.3492272278154329,0.4712900182767641,0.7471509561256846,7,0.6666666666666666,0.982962913144534,0.3705904774487397,0.3751591198570267,0.4011335394496487,0.5281869431045731,0.1642116748574382,0.1426319936962462,0.2964781474948391,0.6016548463630504,0.4011335394496487,0.2128612950398682,0.2662958921955339,0.3255358971971218,0.2250131337057501,0.2655999226343328,0.4097502362732383,0.3742168056603239,0.797309503257423,0.8141058902277314,0.208027210891583,0.2022448979591837,0.4044722130065748,0.1479776389048444
3,2021-10-29 08:00:00,0.0,0.3398799781933025,0.1318399086612317,0.3410819885358218,0.0797278911492333,0.3656691877439533,0.572654707848709,0.6428365523205535,8,0.6666666666666666,0.9330127018922194,0.2500000000000001,0.3000545553873457,0.3383645511458917,0.3751591198570267,0.5281869431045731,0.1136570285558127,0.2237376492191188,0.4309571436820767,0.3383645511458917,0.0687949159398284,0.3039997171351155,0.2926618720548701,0.2346916611202655,0.2752297323119769,0.4712900182767641,0.3763625438805875,0.7471509561256846,0.8152781781493227,0.1738775510204081,0.2125850340063762,0.3492272278154329,0.2163761919484347
3,2021-10-29 09:00:00,0.0,0.4008304541007834,0.2064635799201675,0.2719339372948774,0.0513605442104578,0.3117395592928723,0.657883443594178,0.588642260017296,9,0.6666666666666666,0.8535533905932737,0.1464466094067262,0.3398799781933025,0.3469216625604773,0.3000545553873457,0.3751591198570267,0.1165060314110068,0.1936412680575396,0.4451112324261281,0.3469216625604773,0.0929264200987122,0.3513871209167449,0.2354803715778106,0.2519574266238691,0.2922187804741958,0.572654707848709,0.4097502362732383,0.6428365523205535,0.797309503257423,0.0797278911492333,0.208027210891583,0.3656691877439533,0.4044722130065748
3,2021-10-29 10:00:00,0.0,0.3453355155639814,0.3898123706158577,0.2413829610248189,0.0842176870676006,0.2716211771395766,0.6404600466295527,0.5894686269241858,10,0.6666666666666666,0.75,0.0669872981077806,0.4008304541007834,0.3620153159526892,0.3398799781933025,0.3000545553873457,0.1642116748574382,0.2128871916808914,0.3857368007085714,0.3620153159526892,0.0617464405129772,0.3815744277011688,0.1559376033935119,0.26299478694746,0.2964203127304004,0.657883443594178,0.4712900182767641,0.588642260017296,0.7471509561256846,0.0513605442104578,0.1738775510204081,0.3117395592928723,0.3492272278154329
3,2021-10-29 11:00:00,0.0,0.3763411529540072,0.4563030604963409,0.2193620593172915,0.0623809523737231,0.2301874382462202,0.6950476356870736,0.5463053713462093,11,0.6666666666666666,0.6294095225512605,0.0170370868554659,0.3453355155639814,0.3741690408729241,0.4008304541007834,0.3398799781933025,0.5281869431045731,0.1774868157927572,0.3579438685378225,0.3741690408729241,0.0509183174913527,0.3562667960094078,0.0695871235591827,0.2795659817108974,0.298046766607743,0.6404600466295527,0.572654707848709,0.5894686269241858,0.6428365523205535,0.0842176870676006,0.0797278911492333,0.2716211771395766,0.3656691877439533
3,2021-10-29 12:00:00,0.0,0.6879432624426235,0.4721409716017486,0.2154297554409474,0.0172789115639029,0.2255836895807006,0.7360741566794393,0.5195925819544538,12,0.6666666666666666,0.5000000000000001,0.0,0.3763411529540072,0.4698733103202042,0.3453355155639814,0.4008304541007834,0.3751591198570267,0.1519973328492452,0.3631872462430983,0.4698733103202042,0.3469283269018252,0.4083974864403406,0.2768821956776482,0.3242281425103456,0.3787453037092485,0.6950476356870736,0.657883443594178,0.5463053713462093,0.588642260017296,0.0623809523737231,0.0513605442104578,0.2301874382462202,0.3117395592928723
3,2021-10-29 13:00:00,0.0,0.3871613020725206,0.3741171434088198,0.1685445938383823,0.0176190476197705,0.2637290363979849,0.7631962922947721,0.4731430767368118,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.6879432624426235,0.4838152391563839,0.3763411529540072,0.3453355155639814,0.3000545553873457,0.1426319936962462,0.2712614415471568,0.4838152391563839,0.3238109164205204,0.4229152775545364,0.2588558055626187,0.3446055848750352,0.3588536814706226,0.7360741566794393,0.6404600466295527,0.5195925819544538,0.5894686269241858,0.0172789115639029,0.0842176870676006,0.2255836895807006,0.2716211771395766
3,2021-10-29 14:00:00,0.0,0.2878705219261626,0.2983520010937613,0.1928643808890031,0.0268027210956646,0.3446234789992999,0.7262895888295064,0.5097146151628712,14,0.6666666666666666,0.2500000000000001,0.0669872981077805,0.3871613020725206,0.454325028813769,0.6879432624426235,0.3763411529540072,0.3398799781933025,0.1136570285558127,0.2509547190512346,0.454325028813769,0.3814070119197768,0.4142470348433464,0.2745655056298889,0.359123375989231,0.3256632765087911,0.7631962922947721,0.6950476356870736,0.4731430767368118,0.5463053713462093,0.0176190476197705,0.0623809523737231,0.2637290363979849,0.2301874382462202
3,2021-10-29 15:00:00,0.0,0.2878099049048832,0.6452165228359467,0.2606814985102618,0.1729931972716823,0.2952975993643517,0.5916230365791131,0.6187950417987894,15,0.6666666666666666,0.1464466094067264,0.146446609406726,0.2878705219261626,0.3209472429678556,0.3871613020725206,0.6879432624426235,0.4008304541007834,0.1165060314110068,0.2195853791698302,0.3209472429678556,0.104987078397484,0.3954102766440297,0.2931035191858089,0.3733986987803874,0.2859969357612514,0.7262895888295064,0.7360741566794393,0.5097146151628712,0.5195925819544538,0.0268027210956646,0.0172789115639029,0.3446234789992999,0.2255836895807006
3,2021-10-29 16:00:00,0.0,0.2352548949006754,0.5648854959475016,0.3222674269120828,0.1771428571428571,0.3209470567745248,0.5658741738161315,0.6427212453156529,16,0.6666666666666666,0.0669872981077807,0.2499999999999997,0.2878099049048832,0.2703117739105738,0.2878705219261626,0.3871613020725206,0.3453355155639814,0.1642116748574382,0.235648905811768,0.2703117739105738,0.0555851834890664,0.3770635065334787,0.3196271726718528,0.3793189671173237,0.266391333148447,0.5916230365791131,0.7631962922947721,0.6187950417987894,0.4731430767368118,0.1729931972716823,0.0176190476197705,0.2952975993643517,0.2637290363979849
3,2021-10-29 17:00:00,0.0,0.2495605261069995,0.4993935932683832,0.377440675146327,0.1948979591836735,0.3558040118169637,0.5146339369177984,0.6697607379648314,17,0.6666666666666666,0.0170370868554658,0.3705904774487397,0.2352548949006754,0.2575417753041862,0.2878099049048832,0.2878705219261626,0.3763411529540072,0.5281869431045731,0.2469843002476353,0.2575417753041862,0.0497469248543828,0.3559334020589774,0.335571449016872,0.3561000990341926,0.256661004400528,0.5658741738161315,0.7262895888295064,0.6427212453156529,0.5097146151628712,0.1771428571428571,0.0268027210956646,0.3209470567745248,0.3446234789992999
3,2021-10-29 18:00:00,0.0,0.3319391404042526,0.4948277091311164,0.3771986872154751,0.2197278910841701,0.3446234789992999,0.448545189331138,0.7418468339002595,18,0.6666666666666666,0.0,0.4999999999999999,0.2495605261069995,0.2722515204706426,0.2352548949006754,0.2878099049048832,0.6879432624426235,0.3751591198570267,0.2735648905379871,0.2722515204706426,0.0955407124060375,0.296599381719249,0.1094852576621491,0.3524984340797948,0.2567155095201395,0.5146339369177984,0.5916230365791131,0.6697607379648314,0.6187950417987894,0.1948979591836735,0.1729931972716823,0.3558040118169637,0.2952975993643517
3,2021-10-29 19:00:00,0.0,0.4445353700874949,0.3933794677262076,0.3046628049426035,0.1658503401288251,0.2755672475103725,0.3961033390088582,0.8021331795906602,19,0.6666666666666666,0.0170370868554657,0.6294095225512601,0.3319391404042526,0.3420116788662491,0.2495605261069995,0.2352548949006754,0.3871613020725206,0.3000545553873457,0.2964781474948391,0.3420116788662491,0.1791988403593063,0.3061617263884114,0.1486375577983702,0.3645385019714739,0.2600399025291743,0.448545189331138,0.5658741738161315,0.7418468339002595,0.6427212453156529,0.2197278910841701,0.1771428571428571,0.3446234789992999,0.3209470567745248
3,2021-10-29 20:00:00,0.0,0.4759350185704645,0.4321894841141108,0.4339448570002571,0.2223129252423605,0.3597500821877596,0.4058020771445887,0.7794561352551168,20,0.6666666666666666,0.0669872981077807,0.75,0.4445353700874949,0.4174698430207375,0.3319391404042526,0.2495605261069995,0.2878705219261626,0.3398799781933025,0.2237376492191188,0.4174698430207375,0.1386277244238987,0.3375058091624617,0.1986877318746438,0.3758764220029041,0.2684170331122019,0.3961033390088582,0.5146339369177984,0.8021331795906602,0.6697607379648314,0.1658503401288251,0.1948979591836735,0.2755672475103725,0.3558040118169637
3,2021-10-29 21:00:00,0.0,0.2728981027583606,0.3394449596375218,0.2323084136178708,0.1869387755102041,0.2328181518769552,0.4298343492283638,0.7302969155376189,21,0.6666666666666666,0.1464466094067261,0.8535533905932737,0.4759350185704645,0.3977894971387735,0.4445353700874949,0.3319391404042526,0.2878099049048832,0.4008304541007834,0.1936412680575396,0.3977894971387735,0.2000994234028466,0.3350205088047079,0.201890390131173,0.3652153927243688,0.2752574566996471,0.4058020771445887,0.448545189331138,0.7794561352551168,0.7418468339002595,0.2223129252423605,0.2197278910841701,0.3597500821877596,0.3446234789992999
3,2021-10-29 22:00:00,0.0,0.2605928350727675,0.3521438252840772,0.2192410653518655,0.1927210884426034,0.2005919104652513,0.4165307697908387,0.7346401460939753,22,0.6666666666666666,0.2499999999999997,0.9330127018922192,0.2728981027583606,0.336475318800531,0.4759350185704645,0.4445353700874949,0.2352548949006754,0.3453355155639814,0.2128871916808914,0.336475318800531,0.2214099349331305,0.3392434988333899,0.1930841308742965,0.3581535026834344,0.2829512783137231,0.4298343492283638,0.3961033390088582,0.7302969155376189,0.8021331795906602,0.1869387755102041,0.1658503401288251,0.2328181518769552,0.2755672475103725
3,2021-10-29 23:00:00,0.0,0.3184518398035303,0.3481486765658418,0.2564467097203527,0.2002721088507666,0.2400526141732098,0.4022830660719736,0.7552416642260017,23,0.6666666666666666,0.3705904774487392,0.982962913144534,0.2605928350727675,0.2839809258782196,0.2728981027583606,0.4759350185704645,0.2495605261069995,0.3763411529540072,0.1774868157927572,0.2839809258782196,0.055804811544333,0.3507253844494784,0.1755481151827216,0.3533293932542279,0.2836870866860428,0.4165307697908387,0.4058020771445887,0.7346401460939753,0.7794561352551168,0.1927210884426034,0.2223129252423605,0.2005919104652513,0.3597500821877596
3,2021-10-30 00:00:00,0.0,0.4511729405551543,0.2559748875955083,0.2922004265037281,0.1620408163265306,0.26635975002872,0.3504420222041786,0.8306524454309601,0,0.8333333333333333,0.5,1.0,0.3184518398035303,0.3434058718104842,0.2605928350727675,0.2728981027583606,0.3319391404042526,0.6879432624426235,0.1519973328492452,0.3434058718104842,0.1788930443927246,0.3705976844746286,0.1910120543164897,0.3335985330969388,0.1851375392546071,0.4022830660719736,0.4298343492283638,0.7552416642260017,0.7302969155376189,0.2002721088507666,0.1869387755102041,0.2400526141732098,0.2328181518769552
3,2021-10-30 01:00:00,0.0,0.55628296056357,0.2504102161260407,0.2577776433400384,0.1561904761977054,0.2499177901001995,0.3407432840684479,0.8476986643989624,1,0.8333333333333333,0.6294095225512604,0.982962913144534,0.4511729405551543,0.441969246974085,0.3184518398035303,0.2605928350727675,0.4445353700874949,0.3871613020725206,0.1426319936962462,0.441969246974085,0.218206170091645,0.3892222828873078,0.2391786553749784,0.3476920046378596,0.2311027860459886,0.3504420222041786,0.4165307697908387,0.8306524454309601,0.7346401460939753,0.1620408163265306,0.1927210884426034,0.26635975002872,0.2005919104652513
3,2021-10-30 02:00:00,0.0,0.5182760502145062,0.2820712779471113,0.1846201024030209,0.1546094299811316,0.1919967342116776,0.3209640139594822,0.8553791711732489,2,0.8333333333333333,0.75,0.9330127018922194,0.55628296056357,0.5085773171110769,0.4511729405551543,0.3184518398035303,0.4759350185704645,0.2878705219261626,0.1136570285558127,0.5085773171110769,0.0974419341268026,0.3962791214946481,0.2529933675064013,0.3668924653285549,0.250024779885282,0.3407432840684479,0.4022830660719736,0.8476986643989624,0.7552416642260017,0.1561904761977054,0.2002721088507666,0.2499177901001995,0.2400526141732098
3,2021-10-30 03:00:00,0.0,0.5664666303221708,0.2986373688468891,0.1788290808995901,0.1597278911492334,0.1887536993528638,0.3226332504201585,0.84842894205823,3,0.8333333333333333,0.8535533905932737,0.8535533905932737,0.5182760502145062,0.5470085470334158,0.55628296056357,0.4511729405551543,0.2728981027583606,0.2878099049048832,0.1165060314110068,0.5470085470334158,0.046501447095324,0.4452072094219498,0.2520445047970841,0.3901138591133288,0.2724136786987627,0.3209640139594822,0.3504420222041786,0.8553791711732489,0.8306524454309601,0.1546094299811316,0.1620408163265306,0.1919967342116776,0.26635975002872
3,2021-10-30 04:00:00,0.0,0.6324786325073869,0.3079118213250763,0.1965546968344954,0.1690476190548483,0.185465307427405,0.3219466142514713,0.8476986643989624,4,0.8333333333333333,0.9330127018922192,0.75,0.5664666303221708,0.5724071043480214,0.5182760502145062,0.55628296056357,0.2605928350727675,0.2352548949006754,0.1642116748574382,0.5724071043480214,0.1049678756520881,0.507188175661053,0.2157592226527013,0.4232158372472215,0.2890241327997869,0.3226332504201585,0.3407432840684479,0.84842894205823,0.8476986643989624,0.1597278911492334,0.1561904761977054,0.1887536993528638,0.2499177901001995
3,2021-10-30 05:00:00,0.0,0.98339091971192,0.3080545051798341,0.2735673558281281,0.1876190476262769,0.2486024333601386,0.3270105570898654,0.8422600172960508,5,0.8333333333333333,0.982962913144534,0.6294095225512604,0.6324786325073869,0.7274453941804927,0.5664666303221708,0.5182760502145062,0.3184518398035303,0.2495605261069995,0.5281869431045731,0.7274453941804927,0.410294198358165,0.6180113556457847,0.3700324106025282,0.4843683700476315,0.4319383233296252,0.3219466142514713,0.3209640139594822,0.8476986643989624,0.8553791711732489,0.1690476190548483,0.1546094299811316,0.185465307427405,0.1919967342116776
3,2021-10-30 06:00:00,0.0,0.7638661575179064,0.2973532138923965,0.302242925634084,0.1685034013533149,0.2814863530665663,0.3222899320783263,0.8416834822715481,6,0.8333333333333333,1.0,0.5,0.98339091971192,0.7932452365790712,0.6324786325073869,0.5664666303221708,0.4511729405551543,0.3319391404042526,0.3751591198570267,0.7932452365790712,0.3245954120687263,0.6701268918062433,0.3454522202428713,0.5203622881404361,0.4511611258727512,0.3270105570898654,0.3226332504201585,0.8422600172960508,0.84842894205823,0.1876190476262769,0.1597278911492334,0.2486024333601386,0.1887536993528638
3,2021-10-30 07:00:00,0.0,0.7190095168539286,0.2464150673641933,0.3433203768962023,0.1310204081632653,0.3123972377382094,0.3834863962549972,0.7848179109829924,7,0.8333333333333333,0.982962913144534,0.3705904774487397,0.7638661575179064,0.8220888646945852,0.98339091971192,0.6324786325073869,0.55628296056357,0.4445353700874949,0.3000545553873457,0.8220888646945852,0.2590312781449418,0.6972479845213032,0.3283417192558392,0.5432351337043055,0.46409560025868,0.3222899320783263,0.3219466142514713,0.8416834822715481,0.8476986643989624,0.1685034013533149,0.1690476190548483,0.2814863530665663,0.185465307427405
3,2021-10-30 08:00:00,0.0,0.790113353918445,0.2148819290517477,0.3745368199761037,0.0820408163265306,0.3419927655191782,0.5112865847586106,0.6920918612856732,8,0.8333333333333333,0.9330127018922194,0.2500000000000001,0.7190095168539286,0.7576630094300935,0.7638661575179064,0.98339091971192,0.5182760502145062,0.4759350185704645,0.3398799781933025,0.7576630094300935,0.065829463313505,0.742554201805293,0.2834129928300313,0.5694166616499705,0.4859857925884662,0.3834863962549972,0.3270105570898654,0.7848179109829924,0.8422600172960508,0.1310204081632653,0.1876190476262769,0.3123972377382094,0.2486024333601386
3,2021-10-30 09:00:00,0.0,0.6483299994839212,0.2435613897020806,0.2925029114172931,0.0296598639528074,0.3005590266258218,0.6244099220023018,0.6115114826174691,9,0.8333333333333333,0.8535533905932737,0.1464466094067262,0.790113353918445,0.7191509567520984,0.7190095168539286,0.7638661575179064,0.5664666303221708,0.2728981027583606,0.4008304541007834,0.7191509567520984,0.1297928728986355,0.7561980966655847,0.2498753253570595,0.6007026530437672,0.4425591464005696,0.5112865847586106,0.3222899320783263,0.6920918612856732,0.8416834822715481,0.0820408163265306,0.1685034013533149,0.3419927655191782,0.2814863530665663
