Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
6,2021-07-18 19:00:00,0.1760539099384666,0.2220100623850705,0.3223228935776216,0.2104085058757694,0.2308163265306122,0.1953304833543946,0.3664063171172271,0.7465936388584606,19,1.0,0.0170370868554657,0.6294095225512601,0.19873310293684,0.1996019477995817,0.178062678076835,0.1853367279589624,0.1913984360879887,0.1883978905341152,0.4058919803785185,0.1996019477995817,0.0402543161652418,0.1953082378612161,0.0300320589221835,0.1951945808523608,0.0258799343673885,0.3622006693609476,0.4333533603009789,0.7402517535889306,0.664552704871721,0.2484353742219524,0.2202040816326531,0.1709963826842824,0.1775731666858133
6,2021-07-18 20:00:00,0.2066893060118034,0.2509244104496693,0.3052008275177215,0.2236573450899136,0.2255782313648095,0.208484051206843,0.3707836237869339,0.7547996540789853,20,1.0,0.0669872981077807,0.75,0.2220100623850705,0.2238891919238598,0.19873310293684,0.178062678076835,0.1890343698940277,0.1953385464718739,0.3499121053077793,0.2238891919238598,0.0478702808755099,0.2056232446204896,0.0525389873547574,0.1998267361838438,0.0435766426076767,0.3664063171172271,0.3422882158342268,0.7465936388584606,0.7300278658979533,0.2308163265306122,0.2326530612244898,0.1953304833543946,0.1611312067572928
6,2021-07-18 21:00:00,0.2209756671180826,0.2722010061953174,0.3569950773489196,0.3598965501595608,0.2770068027933809,0.3229200919599227,0.3479529656420828,0.8273661957912944,21,1.0,0.1464466094067261,0.8535533905932737,0.2509244104496693,0.2483784930100189,0.2220100623850705,0.19873310293684,0.1986724859155607,0.1884888161569599,0.2932654422755622,0.2483784930100189,0.0461232635135269,0.2178779980004491,0.0737586876454867,0.2068027520203735,0.0620632770721909,0.3707836237869339,0.3622006693609476,0.7547996540789853,0.7402517535889306,0.2255782313648095,0.2484353742219524,0.208484051206843,0.1709963826842824
6,2021-07-18 22:00:00,0.266764684984553,0.3063587319651918,0.3139045444460414,0.3721774376502972,0.264149659936238,0.3551463333716266,0.3593682944570195,0.8306524454309601,22,1.0,0.2499999999999997,0.9330127018922192,0.2722010061953174,0.2764947162033928,0.2509244104496693,0.2220100623850705,0.1853367279589624,0.2025216706766013,0.4248619365532308,0.2764947162033928,0.0512008525639418,0.2380483320014873,0.0936535231252897,0.2154558404610894,0.0879393956710715,0.3479529656420828,0.3664063171172271,0.8273661957912944,0.7465936388584606,0.2770068027933809,0.2308163265306122,0.3229200919599227,0.1953304833543946
6,2021-07-18 23:00:00,0.3783365942966847,0.4314723889994306,0.309053292381199,0.3469501958589815,0.2689795918367347,0.342650443813902,0.3542185219044234,0.8320745652349382,23,1.0,0.3705904774487392,0.982962913144534,0.3063587319651918,0.3366773757199798,0.2722010061953174,0.2509244104496693,0.178062678076835,0.2078559738228703,0.2890112251449814,0.3366773757199798,0.1535223031365667,0.2802832838219199,0.1629519503284545,0.2340905417258028,0.1613910823237614,0.3593682944570195,0.3707836237869339,0.8306524454309601,0.7547996540789853,0.264149659936238,0.2255782313648095,0.3551463333716266,0.208484051206843
6,2021-07-19 00:00:00,0.378524110134173,0.436594532298445,0.3183277448157743,0.2673966635914034,0.2716326530612245,0.2808286747718426,0.3308728865043127,0.8544056884404729,0,0.0,0.5,1.0,0.4314723889994306,0.3914752177543557,0.3063587319651918,0.2722010061953174,0.19873310293684,0.1848820998447391,0.1650300054630401,0.3914752177543557,0.1350396268922653,0.3199268553821874,0.1816046525395716,0.2550665777636116,0.2010474294499311,0.3542185219044234,0.3479529656420828,0.8320745652349382,0.8273661957912944,0.2689795918367347,0.2770068027933809,0.342650443813902,0.3229200919599227
6,2021-07-19 01:00:00,0.3178150570489713,0.383329884360035,0.3050975047022833,0.2076506779106591,0.2574947220716129,0.238261007555618,0.3192770195381129,0.8695738610550593,1,0.0,0.6294095225512604,0.982962913144534,0.436594532298445,0.4171322685526368,0.4314723889994306,0.3063587319651918,0.2220100623850705,0.1913984360879887,0.1942986499451854,0.4171322685526368,0.0538007864410025,0.3468134923780148,0.1592457822388853,0.2710608651196154,0.210820933664677,0.3308728865043127,0.3593682944570195,0.8544056884404729,0.8306524454309601,0.2716326530612245,0.264149659936238,0.2808286747718426,0.3551463333716266
6,2021-07-19 02:00:00,0.2761756348786855,0.3420318845400088,0.3086252407297015,0.1868751796004174,0.246734693877551,0.2124301215776389,0.3096729893244654,0.8725665417123091,2,0.0,0.75,0.9330127018922194,0.383329884360035,0.3873187670661628,0.436594532298445,0.4314723889994306,0.2509244104496693,0.1890343698940277,0.1830635873878461,0.3873187670661628,0.0867961854597938,0.3619980713930715,0.1312933269100441,0.2838106580067805,0.2070597577541948,0.3192770195381129,0.3542185219044234,0.8695738610550593,0.8320745652349382,0.2574947220716129,0.2689795918367347,0.238261007555618,0.342650443813902
6,2021-07-19 03:00:00,0.090757654023038,0.1417530460148096,0.3154740671536616,0.1110724602610444,0.2190476191199115,0.106543900011488,0.2581752637985022,0.842240799423465,3,0.0,0.8535533905932737,0.8535533905932737,0.3420318845400088,0.2890382716382844,0.383329884360035,0.436594532298445,0.2722010061953174,0.1986724859155607,0.1829423531634362,0.2890382716382844,0.2365714121478516,0.3402567446963201,0.2148811179610694,0.2790673713483846,0.219858625012261,0.3096729893244654,0.3308728865043127,0.8725665417123091,0.8544056884404729,0.246734693877551,0.2716326530612245,0.2124301215776389,0.2808286747718426
6,2021-07-19 04:00:00,0.08901141295783,0.1393889798208487,0.2959263750831462,0.099215051649299,0.1946938775510204,0.0756330154452742,0.2830658314793692,0.765061977515134,4,0.0,0.9330127018922192,0.75,0.1417530460148096,0.2077246367918889,0.3420318845400088,0.383329884360035,0.3063587319651918,0.1853367279589624,0.1860944413614337,0.2077246367918889,0.2129646161754732,0.312428452672263,0.2697380085505663,0.2752383923368752,0.2299781908316104,0.2581752637985022,0.3192770195381129,0.842240799423465,0.8695738610550593,0.2190476191199115,0.2574947220716129,0.106543900011488,0.238261007555618
6,2021-07-19 05:00:00,0.1053604479952061,0.1556343577630312,0.3094813440326965,0.1235348386999198,0.2125850340063762,0.101940151240539,0.2713071838076228,0.7974824637647738,5,0.0,0.982962913144534,0.6294095225512604,0.1393889798208487,0.1455921278662297,0.1417530460148096,0.3420318845400088,0.4314723889994306,0.178062678076835,0.2216766684952572,0.1455921278662297,0.01606906099948,0.2664554474661964,0.2664834890341178,0.2733693656440581,0.2344568533470077,0.2830658314793692,0.3096729893244654,0.765061977515134,0.8725665417123091,0.1946938775510204,0.246734693877551,0.0756330154452742,0.2124301215776389
6,2021-07-19 06:00:00,0.1276513903902521,0.1767897193570099,0.326318042339469,0.1741708132306901,0.2296598640178707,0.1486353173501815,0.2698480817560462,0.8216584990487172,6,0.0,1.0,0.5,0.1556343577630312,0.1572710189802965,0.1393889798208487,0.1417530460148096,0.436594532298445,0.19873310293684,0.1877614111742026,0.1572710189802965,0.0343359484160087,0.2231546453092906,0.2151083745977119,0.271540750345739,0.2378529182388562,0.2713071838076228,0.2581752637985022,0.7974824637647738,0.842240799423465,0.2125850340063762,0.2190476191199115,0.101940151240539,0.106543900011488
6,2021-07-19 07:00:00,0.1631035990072848,0.2079772080472803,0.3159021188051591,0.2148852825965305,0.2234013604719252,0.1940151266143338,0.2946528197227109,0.8099548380513116,7,0.0,0.982962913144534,0.3705904774487397,0.1767897193570099,0.1801337617224403,0.1556343577630312,0.1393889798208487,0.383329884360035,0.2220100623850705,0.1883978905341152,0.1801337617224403,0.0482086628200565,0.1939291992571647,0.1508837577578765,0.2703713458175898,0.2392734714066451,0.2698480817560462,0.2830658314793692,0.8216584990487172,0.765061977515134,0.2296598640178707,0.1946938775510204,0.1486353173501815,0.0756330154452742
6,2021-07-19 08:00:00,0.1836717398607579,0.2274352913360354,0.3218948419261241,0.2462227196418578,0.2061904761977054,0.2196645840245068,0.3459788858202695,0.769040069184203,8,0.0,0.9330127018922194,0.2500000000000001,0.2079772080472803,0.2040674062467751,0.1767897193570099,0.1556343577630312,0.3420318845400088,0.2509244104496693,0.1953385464718739,0.2040674062467751,0.0467750809343391,0.1748297670565025,0.0711985671809155,0.268413919224787,0.2405499820848479,0.2946528197227109,0.2713071838076228,0.8099548380513116,0.7974824637647738,0.2234013604719252,0.2125850340063762,0.1940151266143338,0.101940151240539
6,2021-07-19 09:00:00,0.184937471605587,0.2251924591846332,0.2984946849921311,0.2291625705167955,0.1749659864017871,0.1959881617997317,0.4014247704748819,0.7023349668492361,9,0.0,0.8535533905932737,0.1464466094067262,0.2274352913360354,0.2202016528559829,0.2079772080472803,0.1767897193570099,0.1417530460148096,0.2722010061953174,0.1884888161569599,0.2202016528559829,0.0194911589938526,0.1887363359181398,0.0727061832692979,0.26449654030723,0.2420429502968895,0.3459788858202695,0.2698480817560462,0.769040069184203,0.8216584990487172,0.2061904761977054,0.2296598640178707,0.2196645840245068,0.1486353173501815
6,2021-07-19 10:00:00,0.1612753198203094,0.2035824695491718,0.2979239494422638,0.1791315658131551,0.151972789108417,0.1565274580917732,0.5048493690678653,0.625098491438455,10,0.0,0.75,0.0669872981077806,0.2251924591846332,0.21873674002328,0.2274352913360354,0.2079772080472803,0.1393889798208487,0.3063587319651918,0.2025216706766013,0.21873674002328,0.0241157246387376,0.1994352508728603,0.0552604715802148,0.2559318517725616,0.2430018839998242,0.4014247704748819,0.2946528197227109,0.7023349668492361,0.8099548380513116,0.1749659864017871,0.2234013604719252,0.1959881617997317,0.1940151266143338
6,2021-07-19 11:00:00,0.1624472936815536,0.2071588774416784,0.2512663194290357,0.1560822153995069,0.1373469387755102,0.1631042419426907,0.5654450262750743,0.591986163159412,11,0.0,0.6294095225512605,0.0170370868554659,0.2035824695491718,0.2119779353918277,0.2251924591846332,0.2274352913360354,0.1556343577630312,0.4314723889994306,0.2078559738228703,0.2119779353918277,0.0212068036300954,0.2080226708193015,0.035819946338223,0.2372390591427489,0.2120598966895917,0.5048493690678653,0.3459788858202695,0.625098491438455,0.769040069184203,0.151972789108417,0.2061904761977054,0.1565274580917732,0.2196645840245068
6,2021-07-19 12:00:00,0.1653303493225533,0.2139782991550272,0.2605407718636111,0.1390825632571575,0.1357142857142857,0.1683656692041608,0.5909364004104258,0.5790333429806862,12,0.0,0.5000000000000001,0.0,0.2071588774416784,0.2082398820486257,0.2035824695491718,0.2251924591846332,0.1767897193570099,0.436594532298445,0.1848820998447391,0.2082398820486257,0.0096697702465398,0.2142207674523044,0.0195565939589175,0.2186877063807975,0.1620811195920156,0.5654450262750743,0.4014247704748819,0.591986163159412,0.7023349668492361,0.1373469387755102,0.1749659864017871,0.1631042419426907,0.1959881617997317
6,2021-07-19 13:00:00,0.1944840924023921,0.2382559541843179,0.2685842735254498,0.151652605832305,0.1279833967555141,0.2020521795608511,0.5971510413865164,0.5952968422023639,13,0.0,0.3705904774487396,0.0170370868554658,0.2139782991550272,0.2197977102603411,0.2071588774416784,0.2035824695491718,0.2079772080472803,0.383329884360035,0.1913984360879887,0.2197977102603411,0.0299252356017635,0.2192672251418107,0.0260649105552815,0.2065982121994877,0.1182411331397553,0.5909364004104258,0.5048493690678653,0.5790333429806862,0.625098491438455,0.1357142857142857,0.151972789108417,0.1683656692041608,0.1565274580917732
6,2021-07-19 14:00:00,0.1206195473634237,0.1676971570725449,0.5296425769316202,0.1858467308942966,0.2859183673469388,0.1913844129835988,0.4651961204128736,0.764120303603344,14,0.0,0.2500000000000001,0.0669872981077805,0.2382559541843179,0.2066438034706298,0.2139782991550272,0.2071588774416784,0.2274352913360354,0.3420318845400088,0.1890343698940277,0.2066438034706298,0.0656301628333849,0.2093108694312289,0.0470811523981645,0.1920703182438657,0.0750044351933729,0.5971510413865164,0.5654450262750743,0.5952968422023639,0.591986163159412,0.1279833967555141,0.1373469387755102,0.2020521795608511,0.1631042419426907
6,2021-07-19 15:00:00,0.1762179862523198,0.2233436383080262,0.3323107654604341,0.1393850481707225,0.1617687074757639,0.1479776389048444,0.3776499870187366,0.7739213990198905,15,0.0,0.1464466094067264,0.146446609406726,0.1676971570725449,0.2097655831882962,0.2382559541843179,0.2139782991550272,0.2251924591846332,0.1417530460148096,0.1986724859155607,0.2097655831882962,0.0680850392248016,0.209002732618461,0.0466223516759951,0.1988695342683004,0.0686712673627243,0.4651961204128736,0.5909364004104258,0.764120303603344,0.5790333429806862,0.2859183673469388,0.1357142857142857,0.1913844129835988,0.1683656692041608
6,2021-07-19 16:00:00,0.1114078329982785,0.163241801553157,0.543625597401832,0.1531178632465706,0.3242857142857143,0.109174613597039,0.1460818815803075,0.9332180262899972,16,0.0,0.0669872981077807,0.2499999999999997,0.2233436383080262,0.1847608656445759,0.1676971570725449,0.2382559541843179,0.2035824695491718,0.1393889798208487,0.1853367279589624,0.1847608656445759,0.0613115165408866,0.2022792879524586,0.0596115459182189,0.2008572694126595,0.060961431637739,0.3776499870187366,0.5971510413865164,0.7739213990198905,0.5952968422023639,0.1617687074757639,0.1279833967555141,0.1479776389048444,0.2020521795608511
6,2021-07-19 17:00:00,0.1429104897584698,0.1957022489632525,0.4408932010424307,0.5444123474341718,0.3191156461862109,0.4643209470138497,0.2168912541785068,0.8902661669645432,17,0.0,0.0170370868554658,0.3705904774487397,0.163241801553157,0.1940958962748118,0.2233436383080262,0.1676971570725449,0.2071588774416784,0.1556343577630312,0.178062678076835,0.1940958962748118,0.0550779223002817,0.2003698498727209,0.0595958704404307,0.2041962603460112,0.0527966648588011,0.1460818815803075,0.4651961204128736,0.9332180262899972,0.764120303603344,0.3242857142857143,0.2859183673469388,0.109174613597039,0.1913844129835988
6,2021-07-19 18:00:00,0.1684126404925403,0.2281323877172273,0.3801098665297849,0.3666117152407024,0.2756462584311089,0.3143702729236073,0.2628100590958389,0.8443547612568464,18,0.0,0.0,0.4999999999999999,0.1957022489632525,0.1956921460778788,0.163241801553157,0.2233436383080262,0.2139782991550272,0.1767897193570099,0.19873310293684,0.1956921460778788,0.0594027653653958,0.2027288646330876,0.0630596285865981,0.208474816042696,0.051144886896449,0.2168912541785068,0.3776499870187366,0.8902661669645432,0.7739213990198905,0.3191156461862109,0.1617687074757639,0.4643209470138497,0.1479776389048444
6,2021-07-19 19:00:00,0.1974488451207723,0.2562386986841353,0.3277421890243795,0.3533252079445209,0.2502887948122926,0.3028050602975005,0.2870415202621306,0.8297970705102335,19,0.0,0.0170370868554657,0.6294095225512601,0.2281323877172273,0.2266911117882049,0.1957022489632525,0.163241801553157,0.2382559541843179,0.2079772080472803,0.2220100623850705,0.2266911117882049,0.0554639565420272,0.2057259887163905,0.0718815966609063,0.2124966069291006,0.0592995511633541,0.2628100590958389,0.1460818815803075,0.8443547612568464,0.9332180262899972,0.2756462584311089,0.3242857142857143,0.3143702729236073,0.109174613597039
6,2021-07-19 20:00:00,0.1954500769306955,0.250591016559856,0.3270314617440942,0.4107745126211831,0.2631972788392722,0.3571193685570246,0.2810059224583308,0.8606514845776881,20,0.0,0.0669872981077807,0.75,0.2562386986841353,0.2449873676537394,0.2281323877172273,0.1957022489632525,0.1676971570725449,0.2274352913360354,0.2509244104496693,0.2449873676537394,0.0272202549849152,0.2195416319642757,0.0687155177329859,0.2144262506977523,0.0634593664473711,0.2870415202621306,0.2168912541785068,0.8297970705102335,0.8902661669645432,0.2502887948122926,0.3191156461862109,0.3028050602975005,0.4643209470138497
6,2021-07-19 21:00:00,0.1548177439974448,0.2050675881162515,0.2474138545655582,0.1445272917013264,0.1918367346938775,0.1354817493923037,0.296026092060085,0.7825502066301528,21,0.0,0.1464466094067261,0.8535533905932737,0.250591016559856,0.2372991011200808,0.2562386986841353,0.2281323877172273,0.2233436383080262,0.2251924591846332,0.2722010061953174,0.2372991011200808,0.051366186396804,0.2164956235989799,0.0694914176987127,0.2127491781087205,0.0632479438618488,0.2810059224583308,0.2628100590958389,0.8606514845776881,0.8443547612568464,0.2631972788392722,0.2756462584311089,0.3571193685570246,0.3143702729236073
6,2021-07-19 22:00:00,0.1126970042667427,0.1557252833858758,0.2245844331378206,0.1107094783647665,0.1759183673469388,0.0894442617430597,0.3103596260081296,0.6904775632170655,22,0.0,0.2499999999999997,0.9330127018922192,0.2050675881162515,0.2037946293539943,0.250591016559856,0.2562386986841353,0.163241801553157,0.2035824695491718,0.3063587319651918,0.2037946293539943,0.0868663518199865,0.2152428705710997,0.0740354081088792,0.2087610792617792,0.0726974481456485,0.296026092060085,0.2870415202621306,0.7825502066301528,0.8297970705102335,0.1918367346938775,0.2502887948122926,0.1354817493923037,0.3028050602975005
