Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
4,2021-07-30 10:00:00,0.1434144385321653,0.1792447111738155,0.0959549118410141,0.1940138235605499,0.0174149659871174,0.2295297599514965,0.0079821474565242,0.0,10,0.6666666666666666,0.75,0.0669872981077806,0.2143687141395876,0.2326067502500122,0.3042068254366343,0.3145117294196451,0.3213008425314285,0.3066618172534399,0.2683215130145628,0.2326067502500122,0.1179924758227592,0.2704324087138767,0.1145776367493246,0.2857006358664773,0.1046559501533238,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0350743687349541,0.1077551020408163,0.2201104676856276,0.236106543802414
4,2021-07-30 11:00:00,0.1089466879388886,0.1477238285755466,0.0959549118410141,0.2040563226909058,0.0099319727883927,0.2328181518769552,0.0079821474565242,0.0,11,0.6666666666666666,0.6294095225512605,0.0170370868554659,0.1792447111738155,0.1804457512963163,0.2143687141395876,0.3042068254366343,0.2976298721721054,0.2765048190705813,0.2624719645509398,0.1804457512963163,0.0610384146323466,0.2454480681144502,0.1458165975138931,0.2749688866585577,0.1361448070378481,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0174149659871174,0.0818367346938775,0.2295297599514965,0.2315027951368944
4,2021-07-30 12:00:00,0.1052666901116212,0.1437837182644019,0.0959549118410141,0.2942573239159697,0.0141496598646685,0.2729365340302508,0.0079821474565242,0.0,12,0.6666666666666666,0.5000000000000001,0.0,0.1477238285755466,0.156917419337921,0.1792447111738155,0.2143687141395876,0.3126325999414727,0.2544098927193313,0.2745650723892783,0.156917419337921,0.0355847673480414,0.2173065878349384,0.1486133010005109,0.2657500387873137,0.159183769485422,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0099319727883927,0.0350743687349541,0.2328181518769552,0.2201104676856276
4,2021-07-30 13:00:00,0.1125798068595227,0.152057949943265,0.1959049724874877,0.1833058576203512,0.0571428571428571,0.2472870766200778,0.0079821474565242,0.0,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.1437837182644019,0.1478551655944042,0.1477238285755466,0.1792447111738155,0.3145117294196451,0.2867491058504615,0.2240710432907834,0.1478551655944042,0.0075773386533314,0.1902309579222084,0.1212737751115655,0.2545257757950472,0.1734208326646834,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0141496598646685,0.0174149659871174,0.2729365340302508,0.2295297599514965
4,2021-07-30 14:00:00,0.1310149553516307,0.171546341760845,0.2078904187294178,0.1877221373583992,0.0681632653061224,0.2571522525470675,0.0079821474565242,0.0,14,0.6666666666666666,0.2500000000000001,0.0669872981077805,0.152057949943265,0.155796003322837,0.1437837182644019,0.1477238285755466,0.3042068254366343,0.3293932229646024,0.2593501849545077,0.155796003322837,0.0260966869170298,0.1681208773095769,0.0521940939448421,0.2413718690280675,0.1724277980811984,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0571428571428571,0.0099319727883927,0.2472870766200778,0.2328181518769552
4,2021-07-30 15:00:00,0.1488289576628231,0.1880644966443019,0.2387101376372382,0.1917754352001694,0.0748299319655598,0.2505754685455366,0.0079821474565242,0.0,15,0.6666666666666666,0.1464466094067264,0.146446609406726,0.171546341760845,0.1705562627828037,0.152057949943265,0.1437837182644019,0.2143687141395876,0.3374552949780622,0.1465721040255761,0.1705562627828037,0.0329988204196863,0.1637368410603626,0.035998268164041,0.2289226358335875,0.1617748343592099,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0681632653061224,0.0141496598646685,0.2571522525470675,0.2729365340302508
4,2021-07-30 16:00:00,0.1538801648803221,0.1907922653296414,0.2715274309477883,0.2967377002072022,0.0925850340063762,0.2604406444725262,0.0079821474565242,0.0,16,0.6666666666666666,0.0669872981077807,0.2499999999999997,0.1880644966443019,0.1834677012449292,0.171546341760845,0.152057949943265,0.1792447111738155,0.3213008425314285,0.1270534036609862,0.1834677012449292,0.0190663824935625,0.1656614334196669,0.0407055236454361,0.2180469210667719,0.1500112720756504,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0748299319655598,0.0571428571428571,0.2505754685455366,0.2472870766200778
4,2021-07-30 17:00:00,0.1756085598332218,0.2119779354524449,0.2972105300376387,0.2242623149170435,0.1014285714285714,0.2446563629893428,0.0079821474565242,0.0,17,0.6666666666666666,0.0170370868554658,0.3705904774487397,0.1907922653296414,0.1969448991421291,0.1880644966443019,0.171546341760845,0.1477238285755466,0.2976298721721054,0.138267563799703,0.1969448991421291,0.0239663815803637,0.1763704512324833,0.050304002056966,0.2109092596734668,0.1397223491972548,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0925850340063762,0.0681632653061224,0.2604406444725262,0.2571522525470675
4,2021-07-30 18:00:00,0.2135687924865961,0.2533794022664748,0.3238924162852418,0.2035723468292019,0.12,0.2209799407645677,0.0079821474565242,0.0,18,0.6666666666666666,0.0,0.4999999999999999,0.2119779354524449,0.2187165343495201,0.1907922653296414,0.1880644966443019,0.1437837182644019,0.3126325999414727,0.1640601321587589,0.2187165343495201,0.0582818579659379,0.1946363985661621,0.0688191750769484,0.2059714932005503,0.1253357600999417,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1014285714285714,0.0748299319655598,0.2446563629893428,0.2505754685455366
4,2021-07-30 19:00:00,0.2569904231772615,0.2941443899024434,0.320325319218504,0.2106504938066214,0.1258503401288252,0.211114764837578,0.0079821474565242,0.0,19,0.6666666666666666,0.0170370868554657,0.6294095225512601,0.2533794022664748,0.2531672425404541,0.2119779354524449,0.1907922653296414,0.152057949943265,0.3145117294196451,0.2091895495639748,0.2531672425404541,0.0752183565864254,0.2183174718926918,0.091492440246413,0.2042742149074502,0.1181743210252279,0.0079821474565242,0.0079821474565242,0.0,0.0,0.12,0.0925850340063762,0.2209799407645677,0.2604406444725262
4,2021-07-30 20:00:00,0.2342775702006058,0.2676547250530849,0.2823714060899838,0.2726599010874332,0.1151700680344401,0.2005919104652513,0.0079821474565242,0.0,20,0.6666666666666666,0.0669872981077807,0.75,0.2941443899024434,0.2717261724073341,0.2533794022664748,0.2119779354524449,0.171546341760845,0.3042068254366343,0.1948839183576507,0.2717261724073341,0.0378717358996073,0.2343355357747318,0.0858844939775485,0.2012282065421544,0.1064945434548275,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1258503401288252,0.1014285714285714,0.211114764837578,0.2446563629893428
4,2021-07-30 21:00:00,0.2284645799416548,0.2581075346543967,0.2820860383368562,0.1951027692493837,0.1170068027283176,0.190069056243538,0.0079821474565242,0.0,21,0.6666666666666666,0.1464466094067261,0.8535533905932737,0.2676547250530849,0.2733022165366414,0.2941443899024434,0.2533794022664748,0.1880644966443019,0.2143687141395876,0.2782324059046296,0.2733022165366414,0.034182898927116,0.2460093754430809,0.0743943599613174,0.2048731082517218,0.1122225940197699,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1151700680344401,0.12,0.2005919104652513,0.2209799407645677
4,2021-07-30 22:00:00,0.2064197520525478,0.2361944595488359,0.2766640507657584,0.2807059997882606,0.1132653061224489,0.1775731666858133,0.0079821474565242,0.0,22,0.6666666666666666,0.2499999999999997,0.9330127018922192,0.2581075346543967,0.2539855730854388,0.2676547250530849,0.2941443899024434,0.1907922653296414,0.1792447111738155,0.3066618172534399,0.2539855730854388,0.0295319348668463,0.2535764078129467,0.0547580391194435,0.2096189206163068,0.1123262548044568,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1170068027283176,0.1258503401288252,0.190069056243538,0.211114764837578
4,2021-07-30 23:00:00,0.1998098196073291,0.2254046190318878,0.2886494970076885,0.1739893222825511,0.1140816326530612,0.1591581715718948,0.0079821474565242,0.0,23,0.6666666666666666,0.3705904774487392,0.982962913144534,0.2361944595488359,0.2399022044117065,0.2581075346543967,0.2676547250530849,0.2119779354524449,0.1477238285755466,0.2765048190705813,0.2399022044117065,0.0305089874789048,0.2558141884095205,0.047482207613309,0.2160923198210019,0.1041849231093653,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1132653061224489,0.1151700680344401,0.1775731666858133,0.2005919104652513
4,2021-07-31 00:00:00,0.2081073943789866,0.2279808450731034,0.2925019618711661,0.1522709054885887,0.1228571428571428,0.1565274580917732,0.0079821474565242,0.0,0,0.8333333333333333,0.5,1.0,0.2254046190318878,0.2298599745512754,0.2361944595488359,0.2581075346543967,0.2533794022664748,0.1437837182644019,0.2544098927193313,0.2298599745512754,0.0103169379163421,0.2515810955439586,0.0525673914068876,0.2231087470550604,0.0916746743471479,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1140816326530612,0.1170068027283176,0.1591581715718948,0.190069056243538
4,2021-07-31 01:00:00,0.2013216658580972,0.2183427290515704,0.2940714845787863,0.1540858149699784,0.1217006802793381,0.155212101201099,0.0079821474565242,0.0,1,0.8333333333333333,0.6294095225512604,0.982962913144534,0.2279808450731034,0.2239093977188536,0.2254046190318878,0.2361944595488359,0.2941443899024434,0.152057949943265,0.2867491058504615,0.2239093977188536,0.0091359846716472,0.2389474854021464,0.038505345089826,0.2286324786474192,0.07795865114666,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1228571428571428,0.1132653061224489,0.1565274580917732,0.1775731666858133
4,2021-07-31 02:00:00,0.1984854891940492,0.2151300236504424,0.2870799742564563,0.1554772455723771,0.1223129251772972,0.155212101201099,0.0079821474565242,0.0,2,0.8333333333333333,0.75,0.9330127018922194,0.2183427290515704,0.2204845325917051,0.2279808450731034,0.2254046190318878,0.2676547250530849,0.171546341760845,0.3293932229646024,0.2204845325917051,0.0122443825946044,0.230193368501706,0.0305167879651587,0.232264452138219,0.0684223032408447,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1217006802793381,0.1140816326530612,0.155212101201099,0.1591581715718948
4,2021-07-31 03:00:00,0.2103224249324375,0.2254652360531672,0.2759506313175212,0.160619489102981,0.1178911564553557,0.1545544229063753,0.0079821474565242,0.0,3,0.8333333333333333,0.8535533905932737,0.8535533905932737,0.2151300236504424,0.2196459962517264,0.2183427290515704,0.2279808450731034,0.2581075346543967,0.1880644966443019,0.3374552949780622,0.2196459962517264,0.0096841951837524,0.2247529854015011,0.0145711376409709,0.2353811804222911,0.0617105397960853,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1223129251772972,0.1228571428571428,0.155212101201099,0.1565274580917732
4,2021-07-31 04:00:00,0.21390866487612,0.2273746741329048,0.2766640507657584,0.1601355132412771,0.1184353741568891,0.1565274580917732,0.0079821474565242,0.0,4,0.8333333333333333,0.9330127018922192,0.75,0.2254652360531672,0.2226566446121712,0.2151300236504424,0.2183427290515704,0.2361944595488359,0.1907922653296414,0.3213008425314285,0.2226566446121712,0.0120613198891763,0.2232830211655126,0.0103397539145511,0.2384297144892297,0.0541272338543507,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1178911564553557,0.1217006802793381,0.1545544229063753,0.155212101201099
4,2021-07-31 05:00:00,0.2132640792418879,0.2258289385445458,0.282228722235226,0.1707829821987628,0.1207482993124986,0.1617888852026299,0.0079821474565242,0.0,5,0.8333333333333333,0.982962913144534,0.6294095225512604,0.2273746741329048,0.2262229495768723,0.2254652360531672,0.2151300236504424,0.2254046190318878,0.2119779354524449,0.2976298721721054,0.2262229495768723,0.001856243813282,0.2233537410842889,0.0104120719506281,0.2395839647469048,0.0518597364351955,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1184353741568891,0.1223129251772972,0.1565274580917732,0.155212101201099
4,2021-07-31 06:00:00,0.2189364326403023,0.2345881069391975,0.2775201540687534,0.24059650024955,0.1237414966058687,0.2012495889105884,0.0079821474565242,0.0,6,0.8333333333333333,1.0,0.5,0.2258289385445458,0.2292639065388824,0.2273746741329048,0.2254652360531672,0.2279808450731034,0.2533794022664748,0.3126325999414727,0.2292639065388824,0.0085596646364959,0.2244549513953046,0.0135442735875616,0.2380180234696316,0.0510428910191597,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1207482993124986,0.1178911564553557,0.1617888852026299,0.1545544229063753
4,2021-07-31 07:00:00,0.2037242122490364,0.2339213189777197,0.257972461954626,0.2731438769491372,0.1046258503329068,0.2321604734316181,0.0079821474565242,0.0,7,0.8333333333333333,0.982962913144534,0.3705904774487397,0.2345881069391975,0.231446121487154,0.2258289385445458,0.2273746741329048,0.2183427290515704,0.2941443899024434,0.3145117294196451,0.231446121487154,0.0089273320899069,0.2270513830496628,0.0138754993678953,0.2329994342259047,0.0335078746793733,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1237414966058687,0.1184353741568891,0.2012495889105884,0.1565274580917732
4,2021-07-31 08:00:00,0.1993761892639018,0.2363156937732458,0.1889134622087697,0.2462227196418578,0.064965986401787,0.2328181518769552,0.0079821474565242,0.0,8,0.8333333333333333,0.9330127018922194,0.2500000000000001,0.2339213189777197,0.2349417065633874,0.2345881069391975,0.2258289385445458,0.2151300236504424,0.2676547250530849,0.3042068254366343,0.2349417065633874,0.0022624502672145,0.2305823280701301,0.0095740800907208,0.2303878482859181,0.0239568931549762,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1046258503329068,0.1207482993124986,0.2321604734316181,0.1617888852026299
4,2021-07-31 09:00:00,0.1685649971148944,0.2060374613659774,0.1244203466874042,0.2385396028373085,0.0309523809451517,0.2321604734316181,0.0079821474565242,0.0,9,0.8333333333333333,0.8535533905932737,0.1464466094067262,0.2363156937732458,0.2254248247056474,0.2339213189777197,0.2345881069391975,0.2254652360531672,0.2581075346543967,0.2143687141395876,0.2254248247056474,0.0308180785096667,0.2273443656222651,0.0220600117547639,0.2260486755118832,0.0200180399069066,0.0079821474565242,0.0079821474565242,0.0,0.0,0.064965986401787,0.1237414966058687,0.2328181518769552,0.2012495889105884
4,2021-07-31 10:00:00,0.1656116230436264,0.2038249378161404,0.105586074021514,0.1912914593384655,0.0106802721095664,0.2367642222477511,0.0079821474565242,0.0,10,0.8333333333333333,0.75,0.0669872981077806,0.2060374613659774,0.2153926976517876,0.2363156937732458,0.2339213189777197,0.2273746741329048,0.2361944595488359,0.1792447111738155,0.2153926976517876,0.0332366576231645,0.223419409569471,0.0290022856392666,0.2233512153674919,0.0230598103439158,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0309523809451517,0.1046258503329068,0.2321604734316181,0.2321604734316181
4,2021-07-31 11:00:00,0.1684009207307227,0.2064011638573559,0.0959549118410141,0.212344409322585,0.0045578231299746,0.261756001212587,0.0079821474565242,0.0,11,0.8333333333333333,0.6294095225512605,0.0170370868554659,0.2038249378161404,0.2054211876798243,0.2060374613659774,0.2363156937732458,0.2258289385445458,0.2254046190318878,0.1477238285755466,0.2054211876798243,0.0025527719714496,0.220181447121606,0.0317978072729531,0.2217675941029475,0.0253166155629195,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0106802721095664,0.064965986401787,0.2367642222477511,0.2328181518769552
4,2021-07-31 12:00:00,0.1643341715369798,0.2047948112477176,0.1268459727416314,0.1947397873531057,0.012517006803444,0.2657020715833829,0.0079821474565242,0.0,12,0.8333333333333333,0.5000000000000001,0.0,0.2064011638573559,0.2050069709737377,0.2038249378161404,0.2060374613659774,0.2345881069391975,0.2279808450731034,0.1437837182644019,0.2050069709737377,0.0023822243033963,0.2152158978396927,0.0303271967228263,0.2198354246174987,0.0270047116241394,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0045578231299746,0.0309523809451517,0.261756001212587,0.2321604734316181
4,2021-07-31 13:00:00,0.1642638531067115,0.2047645026461522,0.19561960473436,0.1988535821775889,0.0404081632653061,0.2637290363979849,0.0079821474565242,0.0,13,0.8333333333333333,0.3705904774487396,0.0170370868554658,0.2047948112477176,0.2053201592504083,0.2064011638573559,0.2038249378161404,0.2339213189777197,0.2183427290515704,0.152057949943265,0.2053201592504083,0.001714233645232,0.2103564284510981,0.025011172139635,0.2187039057503805,0.0286300372835894,0.0079821474565242,0.0079821474565242,0.0,0.0,0.012517006803444,0.0106802721095664,0.2657020715833829,0.2367642222477511
4,2021-07-31 14:00:00,0.1753741650891004,0.2164635993915468,0.1667974601856573,0.2174261558704759,0.0178231292524236,0.268990463659455,0.0079821474565242,0.0,14,0.8333333333333333,0.2500000000000001,0.0669872981077805,0.2047645026461522,0.2086743044284719,0.2047948112477176,0.2064011638573559,0.2363156937732458,0.2151300236504424,0.171546341760845,0.2086743044284719,0.0123505080545161,0.2070477460541483,0.0092319460369339,0.2188150370621392,0.028570423259226,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0404081632653061,0.0045578231299746,0.2637290363979849,0.261756001212587
4,2021-07-31 15:00:00,0.2022592449049015,0.2507728678055452,0.2251551686876879,0.2258352364675812,0.0297278911492333,0.2709634988448529,0.0079821474565242,0.0,15,0.8333333333333333,0.1464466094067264,0.146446609406726,0.2164635993915468,0.2240003232810812,0.2047645026461522,0.2047948112477176,0.2060374613659774,0.2254652360531672,0.1880644966443019,0.2240003232810812,0.0437799004592635,0.2145036471274096,0.0360392596937981,0.2209240063748374,0.0348551615523007,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0178231292524236,0.012517006803444,0.268990463659455,0.2657020715833829
4,2021-07-31 16:00:00,0.2506852039064326,0.3039643571696656,0.2826567738867234,0.2334578562894176,0.0461904761977054,0.2722788555849137,0.0079821474565242,0.0,16,0.8333333333333333,0.0669872981077807,0.2499999999999997,0.2507728678055452,0.2570669414555856,0.2164635993915468,0.2047645026461522,0.2038249378161404,0.2273746741329048,0.1907922653296414,0.2570669414555856,0.0807200711820456,0.2311935503529971,0.0779928411699646,0.2273064799612341,0.0629422678710785,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0297278911492333,0.0404081632653061,0.2709634988448529,0.2637290363979849
